Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
132.548431,84.863274,2733.957275,0.599184,-695.994202,562.215820,2523.160645,104.176224,-7.073367,-0.087704,28.059908,-0.998561,0.051431,0.015189,0.014041,-0.022613,0.999646,-2.152972,20.987400,0.640749,29.791565,-6.470484,21.955542,-53.149647,18.114721,30.263809,30.263807,30.269657,30.268356,1.000000,0.022853,0.000000,0.000000,4.000000,1.613199,0.571853,0.000000,5872.762695,1.000000,3.000000,41.519444,29.795847,398.483002,399.218903,398.824310,399.719147,0.000000,194.148407,4.773484,4.773477,4.794537,4.789854,
132.653778,84.963264,2736.807617,0.599809,-696.613281,562.203674,2520.326172,104.707306,-5.570817,-0.140170,28.546535,-0.998104,0.045624,0.041318,0.040458,-0.019613,0.998989,-1.362808,19.632113,1.365826,30.110060,0.377931,-27.352308,19.220362,-38.587391,30.432209,30.432209,30.343554,30.343555,1.000000,0.031219,0.000000,0.000000,4.000000,1.499170,0.554250,0.000000,5896.333008,1.000000,3.000000,41.519444,29.795847,394.140045,394.867462,394.477325,395.361908,0.000000,191.042419,4.848644,4.848644,4.529484,4.529491,
132.755539,85.063263,2739.782959,0.600461,-697.090881,562.187927,2517.445557,105.486633,-4.244709,-0.169856,28.992270,-0.997852,0.039581,0.052200,0.051600,-0.016046,0.998539,0.437386,17.740784,2.975297,28.605751,-3.598272,-70.492828,20.577427,-63.092747,30.730331,30.730331,30.579731,30.579731,1.000000,0.060936,0.000000,0.000000,4.000000,1.199437,0.502016,0.000000,5948.168945,1.000000,3.000000,41.519444,29.795847,389.846832,390.565948,390.180328,391.054779,0.000000,188.329407,5.142556,5.142556,4.600394,4.600394,
132.859467,85.163261,2742.817627,0.601126,-697.454773,562.169617,2514.520996,106.585106,-3.243578,-0.178743,29.428221,-0.998325,0.035506,0.045692,0.045300,-0.011778,0.998904,2.611193,15.911942,4.299406,26.253391,-54.044098,-11.022242,-70.718704,-2.344668,31.127550,31.127550,30.996326,30.968786,1.000000,0.106645,0.000000,0.000000,4.000000,0.827231,0.462951,0.000000,6025.788086,1.000000,3.000000,41.519444,29.795847,385.602997,386.313751,385.932648,386.797028,0.000000,186.289764,5.474075,5.474075,5.001670,4.902525,
132.964462,85.279922,2746.165771,0.601860,-697.778076,562.150269,2511.053467,108.160118,-2.478964,-0.143875,29.941689,-0.999389,0.031012,0.016129,0.015933,-0.006574,0.999851,5.736955,13.654362,7.984748,22.589687,12.631543,-19.466917,18.643440,-22.918663,31.618855,31.618853,31.513632,31.513632,1.000000,0.110540,0.000000,0.000000,4.000000,0.514686,0.474452,0.000000,6124.976074,1.000000,3.000000,41.519444,29.795847,380.713287,381.414581,381.038483,381.891388,0.000000,184.732895,5.667757,5.667750,5.288956,5.288956,
133.068085,85.379921,2749.270264,0.602540,-698.004944,562.138184,2508.033691,109.624908,-2.155659,-0.097422,30.374813,-0.999408,0.027316,-0.020930,-0.021006,-0.002515,0.999776,8.142318,10.698843,10.904002,20.447392,0.102680,-14.665577,-25.325329,-111.492485,32.075069,32.075069,32.060215,32.060219,1.000000,0.088775,0.000000,0.000000,4.000000,0.208504,0.420856,0.000000,6222.265625,1.000000,3.000000,41.519444,29.795847,376.574249,377.267548,376.895660,377.738922,0.000000,184.059387,5.845337,5.845337,5.791862,5.791875,
133.171906,85.479912,2752.181641,0.603178,-698.216187,562.129456,2504.971680,111.113396,-2.115420,-0.070897,30.792173,-0.997869,0.022486,-0.061254,-0.061266,0.000162,0.998121,10.205034,8.185852,12.907253,17.530680,3.103935,-46.607220,-14.505290,-119.243591,32.561718,32.561714,32.562912,32.562912,1.000000,0.076599,0.000000,0.000000,4.000000,-0.050273,0.401991,0.000000,6318.250000,1.000000,3.000000,41.519444,29.795847,372.482635,373.167999,372.800323,373.634064,0.000000,183.930054,6.108783,6.108769,6.113081,6.113081,
133.273911,85.579910,2755.391846,0.603882,-698.438538,562.125671,2501.868896,112.590225,-2.332893,-0.012227,31.187929,-0.994709,0.018959,-0.100965,-0.100934,0.002587,0.994890,12.085130,6.790086,15.391919,15.715845,-42.186985,-62.983097,-2.761892,-20.708689,32.991203,32.991203,32.935596,32.935600,1.000000,0.077056,0.000000,0.000000,4.000000,-0.269563,0.404847,0.000000,6396.074707,1.000000,3.000000,41.519444,29.795847,368.438019,369.115509,368.752106,369.576202,0.000000,184.277832,6.178106,6.178106,5.977922,5.977936,
133.372528,85.679909,2758.529785,0.604569,-698.694580,562.126831,2498.729248,113.975105,-2.745181,0.027615,31.540499,-0.990151,0.015413,-0.139151,-0.139108,0.003804,0.990270,13.440771,5.414711,17.122101,13.031898,-32.354179,-57.617496,2.430534,-52.058849,33.376591,33.376595,33.361324,33.361324,1.000000,0.069805,0.000000,0.000000,4.000000,-0.422306,0.394834,0.000000,6474.767578,1.000000,3.000000,41.519444,29.795847,364.439728,365.109528,364.750397,365.564911,0.000000,184.974304,6.180620,6.180634,6.125660,6.125660,
133.470932,85.779900,2761.682129,0.605260,-698.999451,562.129028,2495.556396,115.280609,-3.280604,0.010155,31.853905,-0.984613,0.012705,-0.174285,-0.174263,0.002826,0.984695,12.605156,3.702038,17.571865,11.643182,16.462519,-31.499289,-40.599842,-2.445454,33.752464,33.752460,33.768543,33.768543,1.000000,0.065999,0.000000,0.000000,4.000000,-0.548033,0.424090,0.000000,6550.741211,1.000000,3.000000,41.519444,29.795847,360.487457,361.149567,360.794464,361.599762,0.000000,185.880112,6.228259,6.228245,6.286143,6.286143,
133.564560,85.879898,2764.939697,0.605974,-699.363037,562.125916,2492.354980,116.513359,-3.903007,-0.058392,32.128571,-0.978271,0.012243,-0.206969,-0.206975,0.000814,0.978346,11.875256,2.600910,18.057312,9.112513,-45.062824,-62.377262,11.862961,-45.521450,34.157249,34.157249,34.124084,34.124084,1.000000,0.065832,0.000000,0.000000,4.000000,-0.582581,0.385655,0.000000,6624.507324,1.000000,3.000000,41.519444,29.795847,356.580475,357.234894,356.883881,357.679962,0.000000,186.926407,6.452737,6.452737,6.333344,6.333344,
133.670639,85.979897,2768.144775,0.606677,-699.790894,562.114624,2489.135742,116.910309,-4.533521,-0.153676,32.156723,-0.971429,0.012094,-0.237025,-0.237077,-0.003070,0.971486,12.974611,2.968595,16.086823,5.972111,14.565032,22.907141,-41.309460,-68.233818,32.283386,32.283386,32.318275,32.318272,0.000000,0.057620,0.000000,1.000000,5.000000,-0.656662,-0.026522,0.000000,6420.765625,1.000000,3.000000,41.519444,29.795847,352.718414,353.365143,353.018097,353.805328,0.000000,188.024796,-0.690120,-0.690120,-0.564519,-0.564532,
133.775909,86.079887,2771.561279,0.607426,-700.284607,562.097656,2485.921875,117.441376,-5.246125,-0.184275,32.197491,-0.964242,0.009214,-0.264863,-0.264915,-0.004903,0.964259,15.593789,1.525055,16.633839,6.353055,-27.274061,-88.543457,2.760856,-68.965286,34.864098,34.864098,34.890625,34.890625,0.665364,0.045345,0.000000,0.401404,5.000000,-0.650904,0.409117,0.000000,5438.099609,1.000000,3.000000,41.519444,29.795847,348.900543,349.539703,349.196808,349.974945,0.000000,189.254227,8.069375,8.069375,8.164874,8.164874,
133.879349,86.196548,2775.221680,0.608228,-700.960388,562.071533,2482.139404,119.301506,-6.192927,-0.264892,32.554436,-0.956109,-0.003128,-0.292996,-0.292969,-0.006989,0.956096,14.191252,-0.853809,17.683851,9.349912,28.846493,-3.010360,-48.685982,-9.722565,35.022102,35.022102,35.053596,35.053596,1.000000,0.043581,0.000000,0.000000,5.000000,-0.743228,0.477308,0.000000,5101.480469,1.000000,3.000000,41.519444,29.795847,344.501740,345.132355,344.793976,345.561798,0.000000,190.770844,6.778056,6.778056,6.891435,6.891435,
133.983307,86.296547,2778.701660,0.608990,-701.624390,562.037415,2478.872803,120.501190,-6.961345,-0.395494,32.738281,-0.949717,-0.017283,-0.312632,-0.312454,-0.012277,0.949854,14.578268,-1.787669,15.743152,8.947697,-5.121933,-71.582321,-62.134071,-52.584637,35.342926,35.411659,35.349480,35.349480,1.000000,0.044301,0.000000,0.000000,5.000000,-0.649499,0.378763,0.000000,5148.878906,1.000000,3.000000,41.519444,29.795847,340.778290,341.401520,341.067047,341.826080,0.000000,192.004379,6.733342,6.980782,6.756935,6.756935,
134.090225,86.396545,2782.070557,0.609729,-702.369324,561.994385,2475.589111,121.718872,-7.795359,-0.452536,32.896774,-0.942865,-0.031654,-0.331667,-0.331341,-0.015181,0.943389,15.331697,0.536510,16.194595,8.911066,-35.466618,18.553028,-105.829659,-14.709633,35.511551,35.511551,35.588158,35.588158,1.000000,0.044146,0.000000,0.000000,5.000000,-0.729805,0.406995,0.000000,5176.027832,1.000000,3.000000,41.519444,29.795847,337.097443,337.713531,337.382965,338.133209,0.000000,193.331161,6.122708,6.122708,6.398492,6.398492,
134.182648,86.496536,2785.504150,0.610481,-703.199524,561.950562,2472.291992,122.904999,-8.645098,-0.447011,33.024551,-0.935891,-0.044655,-0.349448,-0.349075,-0.016134,0.936956,16.394598,1.273442,17.689171,10.170609,-60.530361,-18.642679,-8.299074,-9.061707,35.860317,35.860317,35.828979,35.828983,1.000000,0.029328,0.000000,0.000000,5.000000,-0.718043,0.405122,0.000000,5218.950195,1.000000,3.000000,41.519444,29.795847,333.458832,334.067841,333.741180,334.482697,0.000000,194.669586,6.192142,6.192142,6.079326,6.079340,
134.289703,86.596535,2788.954102,0.611237,-704.111938,561.908691,2468.981689,124.132210,-9.440347,-0.422940,33.161003,-0.930291,-0.054279,-0.362784,-0.362458,-0.016078,0.931862,15.079460,3.988545,18.949203,9.896908,-19.627628,24.364162,-93.759476,-29.453871,36.127094,36.127094,36.171886,36.171890,1.000000,-0.001460,0.000000,0.000000,5.000000,-0.647434,0.416266,0.000000,5263.334961,1.000000,3.000000,41.519444,29.795847,329.861969,330.463898,330.141022,330.874176,0.000000,195.890701,5.925325,5.925325,6.086576,6.086590,
134.386642,86.696533,2792.361328,0.611984,-705.099243,561.869507,2465.656494,125.404045,-10.173872,-0.357500,33.313721,-0.927435,-0.057195,-0.369584,-0.369396,-0.014215,0.929163,15.649100,5.879205,20.448915,10.301318,4.812574,-60.845753,7.401656,-50.373356,36.430550,36.430550,36.409672,36.409672,1.000000,-0.005553,0.000000,0.000000,5.000000,-0.596930,0.392735,0.000000,5302.736328,1.000000,3.000000,41.519444,29.795847,326.306427,326.901459,326.582184,327.307037,0.000000,196.982452,5.745932,5.745932,5.670772,5.670772,
134.491043,86.796532,2796.010742,0.612784,-706.156555,561.841675,2462.315918,126.685585,-10.848784,-0.208959,33.475773,-0.926763,-0.055218,-0.371567,-0.371666,-0.008848,0.928324,15.447939,8.779707,22.667448,11.453443,9.090635,-4.254497,13.452968,-40.680447,36.711399,36.711399,36.711800,36.711800,1.000000,-0.009228,0.000000,0.000000,5.000000,-0.529634,0.413170,0.000000,5345.177734,1.000000,3.000000,41.519444,29.795847,322.791534,323.379791,323.064240,323.780609,0.000000,197.956406,5.475449,5.475449,5.476891,5.476891,
134.597504,86.913193,2800.125977,0.613686,-707.462769,561.824951,2458.395508,128.159485,-11.423535,-0.097780,33.717102,-0.929324,-0.043979,-0.366636,-0.366848,-0.003452,0.930275,11.142247,10.784810,22.072519,11.625688,-77.419579,-30.157724,-11.248201,-51.811169,37.294365,37.294361,37.237896,37.237896,1.000000,-0.040510,0.000000,0.000000,5.000000,-0.282021,0.372512,0.000000,5425.916992,1.000000,3.000000,41.519444,29.795847,318.741974,319.322296,319.011017,319.717926,0.000000,198.716660,6.100227,6.100214,5.896939,5.896939,
134.690231,86.996521,2803.212646,0.614362,-708.427368,561.815491,2455.576416,129.021164,-11.655119,-0.132312,33.890854,-0.933664,-0.032839,-0.356641,-0.356731,-0.003297,0.934201,6.957511,10.169678,19.362411,10.732323,-114.735519,-22.855787,-68.584541,-57.754097,36.602200,36.602200,36.671528,36.671524,0.462730,-0.049177,0.158816,0.000000,5.000000,-0.137428,0.178685,0.000000,5334.295898,1.000000,3.000000,41.519444,29.795847,318.204926,318.779816,318.474152,319.174408,0.000000,198.978180,2.746747,2.746747,2.996329,2.996315,
134.788269,87.096519,2806.745361,0.615137,-709.594727,561.794250,2452.195801,128.214233,-11.645841,-0.281405,33.656025,-0.940331,-0.014535,-0.339951,-0.339847,-0.009193,0.940436,6.220089,10.652684,13.331877,5.044122,-15.430054,-47.485348,-119.052307,-148.625885,32.431118,32.431122,32.762890,32.762596,0.000000,-0.019129,0.635737,0.000000,5.000000,-0.051250,-0.466902,0.000000,4746.084961,1.000000,3.000000,41.519444,29.795847,326.120270,326.681549,326.385406,327.069000,0.000000,199.086914,-11.462214,-11.462200,-10.267836,-10.268893,
134.885986,87.196510,2810.182373,0.615890,-710.748169,561.750977,2448.867188,125.732559,-11.439910,-0.543101,32.994526,-0.946218,0.005672,-0.323481,-0.323529,-0.019675,0.946014,6.699161,12.292285,6.255787,-1.411310,25.604475,0.538318,-100.728745,-50.236263,29.987698,30.215086,30.569952,28.490105,0.000000,0.014877,0.717769,0.000000,4.000000,-0.001325,-0.817151,0.000000,4341.141602,1.000000,3.000000,41.519444,29.795847,333.866791,334.414581,334.125641,334.792816,0.000000,199.122528,-17.776854,-16.958256,-15.680737,-23.168188,
134.984238,87.296509,2813.800537,0.616683,-711.874023,561.684265,2445.614502,122.553253,-11.106763,-0.741848,32.171200,-0.950720,0.025094,-0.309034,-0.309689,-0.028742,0.950404,8.370197,14.552512,3.605498,-2.277284,20.593597,35.864738,-60.406620,7.394584,28.285952,29.166283,28.410505,26.951796,0.900234,0.008776,0.758785,0.800468,4.000000,0.112199,-1.083813,0.000000,4560.272461,1.000000,3.000000,41.519444,29.795847,341.428131,341.962799,341.680878,342.331940,0.000000,199.046692,-20.723833,-17.554642,-20.275440,-25.526794,
135.091324,87.396507,2817.115723,0.617409,-712.956909,561.601074,2442.458984,118.312546,-10.607922,-0.875098,31.093212,-0.954857,0.041411,-0.294167,-0.295682,-0.036948,0.954572,11.187476,17.265779,0.771776,-2.969570,24.887566,8.734811,-54.439545,7.401356,27.110308,27.110312,27.627436,24.570950,0.000000,-0.002796,0.794919,0.201871,4.000000,0.202870,-1.243246,0.000000,5158.020508,1.000000,3.000000,41.519444,29.795847,348.808685,349.330475,349.055328,349.690704,0.000000,198.837845,-20.715443,-20.715429,-18.853781,-29.857132,
135.192993,87.496498,2820.412598,0.618132,-713.983459,561.515320,2439.412598,113.981064,-10.013755,-0.824848,30.024807,-0.958405,0.053312,-0.280390,-0.282541,-0.038215,0.958494,14.458571,20.891739,1.612201,-0.639338,-8.805279,20.374859,-12.069974,51.777599,27.363701,27.432020,26.973274,27.098917,0.000000,-0.001298,0.794919,0.000000,4.000000,0.302682,-1.197791,0.000000,5281.064453,1.000000,3.000000,41.519444,29.795847,356.012604,356.521881,356.253326,356.873322,0.000000,198.444382,-15.471744,-15.225794,-16.877279,-16.424965,
135.293823,87.596497,2823.400879,0.618787,-714.949158,561.443115,2436.465820,110.027924,-9.397783,-0.620389,29.075985,-0.961369,0.060875,-0.268448,-0.270754,-0.033326,0.962072,18.330778,23.446142,2.052503,4.574873,-1.664536,-37.775242,-11.682664,54.840492,27.120661,27.120657,25.998594,27.593931,0.000000,0.006313,0.795895,0.000000,4.000000,0.348322,-1.070745,0.000000,5230.902832,1.000000,3.000000,41.519444,29.795847,363.044220,363.541351,363.279205,363.884369,0.000000,197.911606,-12.393546,-12.393559,-16.432985,-10.689773,
135.388306,87.696495,2826.550293,0.619477,-715.853882,561.394958,2433.610352,106.360497,-8.806819,-0.401881,28.198595,-0.963501,0.066710,-0.259259,-0.261399,-0.025503,0.964894,16.299099,24.381151,5.790021,7.192129,-89.322571,-23.045547,51.631371,-73.992729,25.397873,26.725973,26.077093,25.859549,0.000000,0.019179,0.805661,0.000000,4.000000,0.308257,-0.978207,0.000000,5047.861816,1.000000,3.000000,41.519444,29.795847,369.907684,370.392914,370.137054,370.727570,0.000000,197.344330,-14.928154,-10.146993,-12.482961,-13.266121,
135.487137,87.796486,2829.556152,0.620136,-716.701782,561.377014,2430.845703,102.593796,-8.275769,-0.050398,27.270147,-0.964677,0.063817,-0.255589,-0.256904,-0.013185,0.966347,22.443130,22.327019,3.097217,11.351750,-77.952621,-150.356613,-67.409561,1.017933,25.141266,25.141266,23.689631,25.908009,0.000000,0.059561,0.821286,0.000000,4.000000,0.175835,-0.953909,0.000000,4845.078613,1.000000,3.000000,41.519444,29.795847,376.606964,377.080536,376.830841,377.407135,0.000000,196.881668,-12.085242,-12.085242,-17.311129,-9.324968,
135.590363,87.896484,2832.558105,0.620794,-717.505249,561.383728,2428.176514,98.868507,-7.900130,0.100124,26.302477,-0.963502,0.054936,-0.262003,-0.262790,-0.007509,0.964824,20.802696,18.021532,4.497621,9.283289,-39.977509,-49.519363,-34.103996,-87.620155,24.109978,24.109978,23.707119,23.707119,0.000000,0.097642,0.823240,1.000000,3.000000,0.040158,-1.017144,0.000000,4609.449707,1.000000,3.000000,41.519444,29.795847,383.146027,383.608063,383.364532,383.927032,0.000000,196.718002,-12.072587,-12.072587,-13.522879,-13.522879,
135.694824,88.013145,2835.652832,0.621472,-718.404480,561.397583,2425.194092,93.625290,-7.542795,0.124000,24.888876,-0.958457,0.044538,-0.281738,-0.282265,-0.005900,0.959318,21.465288,14.973794,2.264609,5.135753,46.549080,-29.423222,-57.015022,-107.850464,21.134623,21.134623,20.243704,20.243708,0.000000,0.115507,0.824216,0.501170,3.000000,-0.095922,-1.569308,0.000000,5401.875977,1.000000,3.000000,41.519444,29.795847,390.577301,391.026642,390.789948,391.336578,0.000000,196.859894,-17.540648,-17.540648,-20.747955,-20.747942,
135.794037,88.096474,2837.801025,0.621943,-719.023499,561.405518,2423.173096,89.848061,-7.363932,0.076968,23.846556,-0.953071,0.035460,-0.300664,-0.301085,-0.007051,0.953572,22.159943,12.892323,-0.810469,3.606745,-45.547470,-75.941093,-37.430130,-48.874672,21.320921,20.597242,19.375856,21.043219,0.000000,0.123806,0.825193,0.002339,3.000000,-0.176764,-1.147651,0.000000,5412.919434,1.000000,3.000000,41.519444,29.795847,395.758575,396.198761,395.966827,396.502594,0.000000,197.160950,-13.092751,-15.697993,-20.094982,-14.092479,
135.897858,88.213135,2840.679199,0.622574,-719.875427,561.406982,2420.482178,85.095375,-7.279047,-0.032793,22.488901,-0.942012,0.021706,-0.334877,-0.335152,-0.010479,0.942106,21.464560,10.358131,0.789319,1.543574,-2.257855,-22.260262,-2.729614,-51.538651,20.696383,19.572592,19.568533,19.568533,0.000000,0.149969,0.825193,0.000000,3.000000,-0.382657,-1.112833,0.000000,5220.228516,1.000000,3.000000,41.519444,29.795847,402.838776,403.266693,403.041290,403.562042,0.000000,197.935364,-10.588396,-14.634043,-14.648655,-14.648655,
135.993973,88.296471,2842.540771,0.622982,-720.483215,561.398438,2418.654541,81.895821,-7.307705,-0.137381,21.542707,-0.930233,0.012885,-0.366744,-0.366911,-0.014699,0.930140,21.118622,8.887040,1.040048,0.766351,-60.572487,-32.439602,-32.672337,-39.583080,20.105867,18.486923,18.743551,18.743551,0.000000,0.154409,0.825193,0.000000,3.000000,-0.451171,-1.023421,0.000000,5001.563965,1.000000,3.000000,41.519444,29.795847,407.775116,408.194366,407.973541,408.483856,0.000000,198.737946,-9.514703,-15.342901,-14.419041,-14.419041,
136.087097,88.396461,2844.749512,0.623466,-721.219849,561.376831,2416.567383,78.076889,-7.415246,-0.267594,20.379229,-0.910906,0.003015,-0.412604,-0.412572,-0.021036,0.910682,21.959026,7.388208,1.583839,-0.620668,21.732332,-36.348110,-47.329826,-48.354610,19.579348,16.970579,17.757521,17.478609,0.000000,0.161436,0.822263,0.000000,3.000000,-0.606532,-1.011353,0.000000,4719.282715,1.000000,3.000000,41.519444,29.795847,413.568573,413.977753,413.762360,414.260345,0.000000,199.994568,-7.591237,-16.982803,-14.149814,-15.153895,
136.194550,88.496460,2846.858643,0.623928,-721.972839,561.343750,2414.599365,74.349243,-7.615861,-0.389192,19.193119,-0.884439,-0.006950,-0.466603,-0.466259,-0.027997,0.884205,23.119251,5.475126,2.584241,-1.220807,-48.533741,-94.477356,1.907149,11.958988,18.942528,14.305914,17.932875,15.458841,0.000000,0.166549,0.810544,0.000000,3.000000,-0.709180,-0.907570,0.000000,4380.986816,1.000000,3.000000,41.519444,29.795847,419.223541,419.622955,419.412628,419.898834,0.000000,201.643265,-6.156147,-22.847958,-9.790898,-18.697418,
136.289688,88.596458,2848.970215,0.624391,-722.750427,561.301758,2412.754883,70.557861,-7.914507,-0.447338,17.924767,-0.849504,-0.014387,-0.527386,-0.526680,-0.035303,0.849331,25.280226,5.974548,4.937469,-3.271899,8.072955,-27.698837,-60.775089,-21.656353,17.349709,15.629096,18.716209,13.112663,0.134310,0.162859,0.599603,0.000000,3.000000,-0.929268,-0.855555,0.000000,4260.518066,1.000000,3.000000,41.519444,29.795847,424.743317,425.133087,424.927887,425.237396,0.000000,203.823395,-8.098915,-14.293119,-3.179512,-23.352278,
136.393036,88.696449,2850.859619,0.624805,-723.569214,561.253784,2411.033691,67.602219,-8.450597,-0.507020,16.761816,-0.807497,-0.020585,-0.589513,-0.588481,-0.040483,0.807497,26.341898,3.067120,8.536878,-3.109413,-27.214970,-80.335243,57.843521,-33.550518,18.335766,16.238987,18.594587,16.346035,0.407828,0.149289,0.220584,0.000000,3.000000,-1.175236,-0.312772,0.000000,4570.005859,1.000000,3.000000,41.519444,29.795847,428.612946,428.687592,428.860504,428.696930,0.000000,206.755310,-1.593464,-9.141868,-0.661707,-8.756495,
136.488586,88.796448,2852.849854,0.625241,-724.464478,561.199707,2409.408691,66.516373,-9.352973,-0.566114,15.924586,-0.763642,-0.028338,-0.645018,-0.643730,-0.043374,0.764023,25.207924,0.820646,13.325368,-1.037860,-26.960930,-24.016909,15.943459,-1.442505,18.769684,18.769684,18.913897,18.865425,0.607416,0.118210,0.000000,0.000000,3.000000,-1.267678,0.129418,0.000000,4951.521484,1.000000,3.000000,41.519444,29.795847,426.533356,426.478180,426.790070,426.504059,0.000000,210.426956,1.054488,1.054488,1.573654,1.399157,
136.583359,88.896446,2854.828857,0.625675,-725.462952,561.138428,2407.848633,67.018196,-10.449064,-0.639437,15.393826,-0.727333,-0.037245,-0.685274,-0.683840,-0.044872,0.728251,22.110861,-1.256063,17.465641,3.483912,-18.912956,-1.140598,26.471605,10.833083,19.458773,19.458773,19.477077,19.477077,0.635737,0.047266,0.000000,0.000000,3.000000,-1.188100,0.441889,0.000000,5119.359863,1.000000,3.000000,41.519444,29.795847,421.868500,421.813934,422.122284,421.839630,0.000000,214.167999,3.033380,3.033380,3.099277,3.099277,
136.688309,88.996437,2856.747070,0.626095,-726.564880,561.068542,2406.330566,68.032478,-11.420693,-0.726772,15.038969,-0.704762,-0.050616,-0.707635,-0.706088,-0.046842,0.706573,19.501160,-0.925742,17.927671,7.417104,-0.435916,-0.032324,9.596766,18.716581,19.735699,19.735699,19.675665,19.675665,0.607416,-0.027407,0.000000,0.000000,3.000000,-0.944374,0.457890,0.000000,5181.880371,1.000000,3.000000,41.519444,29.795847,417.257111,417.203278,417.508026,417.228668,0.000000,217.213287,3.016035,3.016035,2.799914,2.799914,
136.786072,89.096436,2858.716064,0.626527,-727.755066,560.993958,2404.841797,69.138794,-12.212399,-0.774110,14.801979,-0.696862,-0.063269,-0.714409,-0.713046,-0.046002,0.699607,17.258652,1.622706,16.924515,9.489192,-63.384064,-8.030254,-34.545425,7.681833,20.007200,20.007200,19.950224,19.950224,0.606439,-0.050809,0.000000,0.000000,3.000000,-0.666361,0.392838,0.000000,5253.678711,1.000000,3.000000,41.519444,29.795847,412.698639,412.645416,412.946747,412.670624,0.000000,219.524414,2.887125,2.887125,2.682010,2.682010,
136.888504,89.196434,2860.829834,0.626990,-728.990356,560.928040,2403.361328,69.285522,-12.361079,-0.620926,14.738585,-0.704572,-0.074465,-0.705715,-0.704924,-0.040927,0.708101,12.185989,-4.588299,14.057261,6.788325,-103.442413,-31.251020,16.563820,39.871666,19.874769,20.891182,20.133904,20.133905,0.606439,-0.015652,0.000000,0.000000,3.000000,-0.499344,0.345782,0.000000,5327.236328,1.000000,3.000000,41.519444,29.795847,408.192657,408.140045,408.437897,408.164948,0.000000,219.986176,2.263644,5.922729,3.196527,3.196534,
136.995071,89.313095,2863.173828,0.627504,-730.480591,560.846191,2401.646484,70.861420,-13.104670,-0.669968,14.672014,-0.720801,-0.090290,-0.687237,-0.687507,-0.033044,0.725426,14.670780,4.715844,15.371490,11.488564,-0.650624,148.622498,55.894730,11.015583,20.612740,20.747105,20.615627,20.615627,0.765621,0.104171,0.000000,0.000000,3.000000,-0.423818,0.380828,0.000000,5429.617188,1.000000,3.000000,41.519444,29.795847,403.001007,402.949005,403.242889,402.973480,0.000000,221.770416,3.344437,3.828152,3.354833,3.354833,
137.098099,89.413094,2865.429932,0.627998,-731.821106,560.794067,2400.175781,72.077606,-13.524241,-0.348264,14.759281,-0.722315,-0.089530,-0.685745,-0.686990,-0.020968,0.726364,13.881144,35.127155,20.986715,9.883149,-48.104534,36.398617,98.333801,-190.101227,21.413216,21.413216,21.341362,21.341362,0.820310,0.174292,0.000000,0.000000,3.000000,-0.279200,0.441364,0.000000,5621.452637,1.000000,3.000000,41.519444,29.795847,398.606171,398.554718,398.845367,398.578949,0.000000,222.499695,5.009964,5.009964,4.751292,4.751292,
137.198395,89.513084,2867.702393,0.628496,-733.195740,560.747314,2398.692139,73.495056,-13.962874,-0.572665,14.882689,-0.716297,-0.107340,-0.689491,-0.692376,-0.013585,0.721409,7.303128,11.737640,17.290802,16.197638,66.075157,179.589844,-133.964417,71.159279,21.884365,21.884367,22.440996,22.440998,0.820310,0.150999,0.000000,0.000000,3.000000,-0.561997,0.705896,0.000000,5827.981445,1.000000,3.000000,41.519444,29.795847,394.261627,394.210968,394.498199,394.234894,0.000000,223.173599,5.288653,5.288661,7.292525,7.292532,
137.300522,89.613083,2870.021240,0.629004,-734.638062,560.717224,2397.200928,75.297943,-14.735392,-0.132892,14.843640,-0.688930,-0.099196,-0.718008,-0.721103,-0.006499,0.692798,14.416365,15.923705,24.871851,21.537363,55.817047,-64.015167,40.613583,-197.122391,21.558409,21.558409,21.657166,21.657166,0.570306,0.173358,0.000000,0.000000,3.000000,-0.721210,0.299220,0.000000,5682.065918,1.000000,3.000000,41.519444,29.795847,389.967072,389.916962,390.200958,389.940704,0.000000,224.790314,2.312327,2.312327,2.667851,2.667851,
137.401627,89.713081,2872.288330,0.629501,-736.151550,560.717346,2395.739746,76.028084,-15.429503,0.076621,14.419886,-0.651606,-0.082671,-0.754039,-0.756608,-0.000392,0.653869,17.602430,12.300203,27.659578,11.571827,-37.296883,-81.171364,1.483645,-22.047270,21.781025,21.781023,21.885612,21.885612,0.612299,0.217644,0.000000,0.000000,3.000000,-0.842747,0.236809,0.000000,5741.372070,1.000000,3.000000,41.519444,29.795847,385.721771,385.672333,385.953156,385.695709,0.000000,226.937225,2.383600,2.383594,2.760116,2.760116,
